loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T02:54:08.689-07:00,0.4113533794879910,-0.02341260015964510,1.48283052444458,0.1051555275917050,-0.3539105653762820,-0.06300127506256100
2022-11-12T02:54:08.699-07:00,0.1722102761268620,-0.03006277978420260,1.599628090858460,0.1071746647357940,-0.3494237065315250,-0.0554044209420681
2022-11-12T02:54:08.709-07:00,0.0136201735585928,-0.03827789798378940,1.721293449401860,0.1073585748672490,-0.3295659422874450,-0.04977118968963620
2022-11-12T02:54:08.719-07:00,-0.01258959155529740,-0.0356253907084465,1.852684497833250,0.1073765605688100,-0.2843012809753420,-0.05113262683153150
2022-11-12T02:54:08.729-07:00,0.1645142436027530,-0.03874411433935170,2.0131995677948,0.1026619523763660,-0.2303328514099120,-0.05318134650588040
2022-11-12T02:54:08.739-07:00,0.4781613647937780,-0.06615044176578520,2.153090715408330,0.09451563656330110,-0.1798372864723210,-0.05792855843901630
2022-11-12T02:54:08.749-07:00,0.7092772126197820,-0.1019004881381990,2.251786708831790,0.1038183271884920,-0.1375048160552980,-0.04324298352003100
2022-11-12T02:54:08.759-07:00,0.7354142665863040,-0.154766634106636,2.330779790878300,0.1218198612332340,-0.1201275587081910,-0.0291813537478447
2022-11-12T02:54:08.769-07:00,0.5374402403831480,-0.1945430934429170,2.387502908706670,0.127893328666687,-0.1390687823295590,-0.01228516548871990
2022-11-12T02:54:08.779-07:00,0.05827442929148670,-0.2350178211927410,2.404766082763670,0.1172506362199780,-0.1585822105407720,0.009983547031879430
2022-11-12T02:54:08.789-07:00,-0.553564727306366,-0.2969331443309780,2.397891759872440,0.1120143756270410,-0.1875240802764890,0.03130168467760090
2022-11-12T02:54:08.800-07:00,-1.085485577583310,-0.3291760385036470,2.376158952713010,0.1056564301252370,-0.2347005605697630,0.03818304091691970
2022-11-12T02:54:08.809-07:00,-1.44053840637207,-0.3527597486972810,2.363305807113650,0.08306016027927400,-0.2282384037971500,0.02697909250855450
2022-11-12T02:54:08.819-07:00,-1.563114881515500,-0.3749926090240480,2.380516290664670,0.06888751685619350,-0.1569277048110960,0.01054781675338750
2022-11-12T02:54:08.829-07:00,-1.404297471046450,-0.4370549917221070,2.434587478637700,0.08044449239969250,-0.06589323282241820,-0.01190054230391980
2022-11-12T02:54:08.840-07:00,-0.9637776613235470,-0.4837609827518460,2.516345739364620,0.09264440089464190,-0.009527802467346190,-0.04086357355117800
2022-11-12T02:54:08.850-07:00,-0.429206907749176,-0.5120972990989690,2.617220878601070,0.08621902018785480,0.04217207431793210,-0.0679936408996582
2022-11-12T02:54:08.860-07:00,-0.03027284704148770,-0.5399733781814580,2.703892946243290,0.07658454775810240,0.08581924438476560,-0.06649398803710940
2022-11-12T02:54:08.870-07:00,0.08136729896068570,-0.5617680549621580,2.78036642074585,0.07790076732635500,0.09734976291656490,-0.04110676050186160
2022-11-12T02:54:08.880-07:00,-0.1116354465484620,-0.5900878310203550,2.830639123916630,0.07929939031600950,0.06659877300262450,0.01322370767593380
2022-11-12T02:54:08.890-07:00,-0.5382733941078190,-0.5740584135055540,2.808472394943240,0.06730823218822480,0.004821956157684330,0.05680954456329350
2022-11-12T02:54:08.900-07:00,-1.155685305595400,-0.5319647192955020,2.732988595962520,0.03754514455795290,-0.04320448637008670,0.08256071805953980
2022-11-12T02:54:08.910-07:00,-1.661498785018920,-0.4719812870025640,2.70989465713501,0.01735800504684450,-0.100914478302002,0.09599387645721440
2022-11-12T02:54:08.920-07:00,-1.683630347251890,-0.2795939743518830,2.741409063339230,-0.002773851156234740,-0.1289321780204770,0.07503628730773930
2022-11-12T02:54:08.930-07:00,-1.33302116394043,-0.1284884810447690,2.771156311035160,-0.02875033020973210,-0.0252799391746521,0.05279397964477540
2022-11-12T02:54:08.940-07:00,-0.721308171749115,-0.1006363481283190,2.816900491714480,-0.007321983575820920,0.1099463105201720,0.04769479855895040
2022-11-12T02:54:08.950-07:00,-0.01859468594193460,-0.0878274068236351,2.859028577804570,0.03747078776359560,0.1759821176528930,0.04209066182374950
2022-11-12T02:54:08.960-07:00,0.4804816842079160,-0.04442214220762250,2.869536399841310,0.06183061003685000,0.2211503982543950,0.04073464870452880
2022-11-12T02:54:08.970-07:00,0.7067097425460820,-0.003546315943822270,2.892683982849120,0.08052819967269900,0.279688835144043,0.05757474526762960
2022-11-12T02:54:08.980-07:00,0.7536950707435610,0.01732354611158370,2.94756817817688,0.09705135226249700,0.2975966334342960,0.08367812633514400
2022-11-12T02:54:08.990-07:00,0.7016811966896060,0.06349923461675640,2.959779739379880,0.09066092967987060,0.257554292678833,0.1002048254013060
2022-11-12T02:54:09.000-07:00,0.5487534403800960,0.1437248289585110,2.924244165420530,0.05900204181671140,0.2109159827232360,0.109138011932373
2022-11-12T02:54:09.010-07:00,0.4613708257675170,0.2665757238864900,2.904430866241460,0.032143235206604,0.1617178320884710,0.1091315746307370
2022-11-12T02:54:09.020-07:00,0.3978890478610990,0.4124623537063600,2.827784299850460,0.01359051465988160,0.1237577795982360,0.09213781356811520
2022-11-12T02:54:09.030-07:00,0.4306222200393680,0.5433692336082460,2.741787195205690,0.01107102632522580,0.1061047315597530,0.07281827926635740
2022-11-12T02:54:09.040-07:00,0.5096437931060790,0.622779369354248,2.69658350944519,0.01604413986206060,0.1074435114860540,0.06635403633117680
2022-11-12T02:54:09.050-07:00,0.5740236639976500,0.6841297149658200,2.616448640823360,0.02064603567123410,0.1220330595970150,0.05973339080810550
2022-11-12T02:54:09.060-07:00,0.5910421013832090,0.728228747844696,2.524738073349000,0.02044183015823360,0.1287623643875120,0.06171512603759770
2022-11-12T02:54:09.070-07:00,0.5281610488891600,0.7607795000076290,2.436299324035650,0.0198509693145752,0.136526882648468,0.07503426074981690
2022-11-12T02:54:09.080-07:00,0.4272291362285610,0.8059941530227660,2.373339176177980,0.02146422863006590,0.153270423412323,0.09026169776916500
2022-11-12T02:54:09.090-07:00,0.428517758846283,0.8357172012329100,2.353921175003050,0.02054715156555180,0.1752529144287110,0.09190523624420170
2022-11-12T02:54:09.100-07:00,0.5570272207260130,0.8379555940628050,2.346949577331540,0.01722902059555050,0.1937355399131780,0.09181416034698490
2022-11-12T02:54:09.110-07:00,0.8347570300102230,0.871989369392395,2.331346750259400,0.01535284519195560,0.1939427852630620,0.08270025253295900
2022-11-12T02:54:09.120-07:00,1.135673999786380,0.8986055254936220,2.304831266403200,0.001852154731750490,0.1962777972221380,0.07119166851043700
2022-11-12T02:54:09.130-07:00,1.42652440071106,0.9055793881416320,2.282671689987180,0.001317858695983890,0.1845399141311650,0.06742441654205320
2022-11-12T02:54:09.141-07:00,1.646830916404720,0.9394167065620420,2.251938819885250,0.004500865936279300,0.1560602188110350,0.04191446304321290
2022-11-12T02:54:09.151-07:00,1.76695704460144,0.9778034090995790,2.181445598602300,0.005034863948822020,0.1417688131332400,0.002948163077235220
2022-11-12T02:54:09.161-07:00,1.823205232620240,0.9657270312309270,2.106333255767820,0.01491695642471310,0.133557140827179,-0.04006636142730710
2022-11-12T02:54:09.171-07:00,1.807121276855470,0.9333056807518010,2.035671234130860,0.03076678514480590,0.1256588101387020,-0.06469964981079100
2022-11-12T02:54:09.181-07:00,1.712349534034730,0.8932024836540220,1.965956211090090,0.04577755928039550,0.1118357181549070,-0.07017910480499270
2022-11-12T02:54:09.191-07:00,1.544984340667730,0.8424375653266910,1.882405400276180,0.06021487712860110,0.1013616323471070,-0.06729555130004880
2022-11-12T02:54:09.201-07:00,1.356320142745970,0.7776934504508970,1.810264587402340,0.0704466700553894,0.09261459112167360,-0.05088365077972410
2022-11-12T02:54:09.211-07:00,1.162673830986020,0.7134628891944890,1.751627445220950,0.0719064474105835,0.08844506740570070,-0.03210091590881350
2022-11-12T02:54:09.221-07:00,0.9757463335990910,0.6409503817558290,1.697505593299870,0.06819397211074830,0.08646643161773680,-0.01734077930450440
2022-11-12T02:54:09.231-07:00,0.8044040203094480,0.5720877051353460,1.629340171813970,0.06463879346847530,0.07972967624664310,-0.003475307486951350
2022-11-12T02:54:09.241-07:00,0.6582164764404300,0.5094799995422360,1.555096030235290,0.0642857551574707,0.07256722450256350,0.004549621604382990
2022-11-12T02:54:09.251-07:00,0.5609779953956600,0.4477599859237670,1.491927146911620,0.05674111843109130,0.0673944354057312,0.009341476485133170
2022-11-12T02:54:09.261-07:00,0.507660984992981,0.3924889862537380,1.427611231803890,0.05083185434341430,0.06764531135559080,0.009333369322121140
2022-11-12T02:54:09.271-07:00,0.4770650863647460,0.3268223106861120,1.343514204025270,0.04699248075485230,0.07222580909729000,0.00388407614082098
2022-11-12T02:54:09.281-07:00,0.4658467769622800,0.2549614310264590,1.236008286476140,0.04919332265853880,0.06915265321731570,-0.004355789162218570
2022-11-12T02:54:09.291-07:00,0.4617369472980500,0.2127487659454350,1.123537421226500,0.05346190929412840,0.05784884095191960,-0.01521348766982560
2022-11-12T02:54:09.301-07:00,0.4582301080226900,0.1925239264965060,1.009475231170650,0.04820531606674190,0.05349868535995480,-0.03171300888061520
2022-11-12T02:54:09.311-07:00,0.4577458798885350,0.1731934398412700,0.9140336513519290,0.04386335611343380,0.05326643586158750,-0.04145979881286620
2022-11-12T02:54:09.321-07:00,0.462090015411377,0.1538429111242290,0.8304096460342410,0.04598152637481690,0.05719077587127690,-0.04717051982879640
2022-11-12T02:54:09.331-07:00,0.4662289619445800,0.1394965946674350,0.7624753713607790,0.04581713676452640,0.06745147705078130,-0.05062627792358400
2022-11-12T02:54:09.341-07:00,0.4671850204467770,0.1252864897251130,0.7042583823204040,0.04563498497009280,0.07082298398017880,-0.05251932144165040
2022-11-12T02:54:09.351-07:00,0.4357077181339260,0.1065225005149840,0.6464137434959410,0.0441853404045105,0.06929779052734380,-0.05025553703308110
2022-11-12T02:54:09.361-07:00,0.3743466138839720,0.1010164171457290,0.5870747566223150,0.04161649942398070,0.06028240919113160,-0.04920732975006100
2022-11-12T02:54:09.371-07:00,0.3143891990184780,0.09383020550012590,0.5443328619003300,0.0429459810256958,0.05056583881378170,-0.04752945899963380
2022-11-12T02:54:09.381-07:00,0.266628086566925,0.08812838047742840,0.5038695931434630,0.0396653413772583,0.05148470401763920,-0.04359591007232670
2022-11-12T02:54:09.391-07:00,0.2477844804525380,0.08176195621490480,0.470587819814682,0.03988087177276610,0.05645754933357240,-0.04110026359558110
2022-11-12T02:54:09.401-07:00,0.252595990896225,0.07386621087789540,0.4382149577140810,0.04098951816558840,0.06116771697998050,-0.03880608081817630
2022-11-12T02:54:09.411-07:00,0.2646113932132720,0.06077198684215550,0.4049965441226960,0.04206943511962890,0.05852168798446660,-0.03399252891540530
2022-11-12T02:54:09.421-07:00,0.2899289727211000,0.05935438722372060,0.3531195223331450,0.03958559036254880,0.04263922572135930,-0.028312087059021
2022-11-12T02:54:09.431-07:00,0.32753986120224,0.05551640689373020,0.3181143701076510,0.03150773048400880,0.01919922232627870,-0.02470541000366210
2022-11-12T02:54:09.442-07:00,0.3509621024131780,0.06275247782468800,0.2889288067817690,0.02151244878768920,0.0177447497844696,-0.02105832099914550
2022-11-12T02:54:09.452-07:00,0.3761443197727200,0.06821845471858980,0.2546970546245580,0.01385325193405150,0.02698826789855960,-0.02334320545196530
2022-11-12T02:54:09.462-07:00,0.4015511274337770,0.06698247790336610,0.2320972084999080,0.01106089353561400,0.03627666831016540,-0.02334714122116570
2022-11-12T02:54:09.472-07:00,0.4029622077941900,0.05075384303927420,0.2093567401170730,0.01119959354400640,0.03717139363288880,-0.01857221126556400
2022-11-12T02:54:09.482-07:00,0.3563947081565860,0.01899591088294980,0.1665205955505370,0.01013386249542240,0.02670785784721380,-0.01788270473480230
2022-11-12T02:54:09.492-07:00,0.2472086399793630,0.02633711323142050,0.1430597454309460,-1.68085098266602E-05,0.02227532863616940,-0.01872658729553220
2022-11-12T02:54:09.502-07:00,0.1429562717676160,0.0341484323143959,0.1325282752513890,-0.009767889976501470,0.02229157090187070,-0.0191652774810791
2022-11-12T02:54:09.512-07:00,0.05484737455844880,0.02111871726810930,0.1208700239658360,-0.008476793766021730,0.02512636780738830,-0.01897573471069340
2022-11-12T02:54:09.522-07:00,-0.03531847149133680,-0.01110739633440970,0.08576476573944090,-0.002973198890686040,0.03304153680801390,-0.01587200164794920
2022-11-12T02:54:09.532-07:00,-0.08160983771085740,-0.02075333334505560,0.07596778869628910,-0.00410306453704834,0.03166717290878300,-0.01438379287719730
2022-11-12T02:54:09.542-07:00,-0.09530887007713320,-0.02778088115155700,0.06614551693201070,-0.008083581924438480,0.0363440215587616,-0.02541482448577880
2022-11-12T02:54:09.552-07:00,-0.09689315408468250,-0.03273652493953710,0.0508645698428154,-0.01215672492980960,0.04312732815742490,-0.03078258037567140
2022-11-12T02:54:09.562-07:00,-0.09294075518846510,-0.03331389650702480,0.02562872506678100,-0.0111653208732605,0.04423514008522030,-0.03284120559692380
2022-11-12T02:54:09.572-07:00,-0.07770028710365300,-0.02515716850757600,0.008272635750472550,-0.01390314102172850,0.04216775298118590,-0.0316087007522583
2022-11-12T02:54:09.582-07:00,-0.05492360144853590,-0.01904574781656270,0.006887791678309440,-0.01351314783096310,0.04827743768692020,-0.03326165676116940
2022-11-12T02:54:09.592-07:00,-0.02507192641496660,-0.01435701828449970,-0.001696907449513670,-0.01174116134643560,0.06141898036003110,-0.03264975547790530
2022-11-12T02:54:09.602-07:00,0.01822175085544590,-0.01532561052590610,-0.006061029620468620,-0.009048879146575930,0.06865271925926210,-0.0298762321472168
2022-11-12T02:54:09.612-07:00,0.04589905217289930,-0.01615025848150250,-0.003161113709211350,-0.005872130393981930,0.06669521331787110,-0.02550196647644040
2022-11-12T02:54:09.622-07:00,0.0674741119146347,-0.01667357049882410,-0.001974675338715320,-0.004860639572143560,0.05516383051872250,-0.0196986198425293
2022-11-12T02:54:09.632-07:00,0.07542385160923000,-0.01314827706664800,0.004031019285321240,-0.009096384048461910,0.03494486212730410,-0.01542544364929200
2022-11-12T02:54:09.642-07:00,0.06452113389968870,-0.003940396942198280,0.001455210149288180,-0.01144617795944210,0.01903355121612550,-0.0107569694519043
2022-11-12T02:54:09.652-07:00,0.03786272928118710,-0.005392984952777620,-0.01539620757102970,-0.01138812303543090,0.005818456411361690,-0.006361127365380530
2022-11-12T02:54:09.662-07:00,-0.004821617156267170,-0.009803446009755140,-0.03935214132070540,-0.007896542549133300,-0.007903128862380980,-0.004328131210058930
2022-11-12T02:54:09.672-07:00,-0.05294430255889890,-0.01069463975727560,-0.05212466046214100,-0.007326960563659670,-0.01934275031089780,0.0007069110870361330
2022-11-12T02:54:09.682-07:00,-0.0819714292883873,-0.00951326172798872,-0.0563039593398571,-0.006486356258392330,-0.02377912402153020,0.002499341731891040
2022-11-12T02:54:09.692-07:00,-0.09933540225028990,-0.008836918510496620,-0.05987632647156720,-0.004995882511138920,-0.02038115262985230,0.001603721641004090
2022-11-12T02:54:09.702-07:00,-0.1075797528028490,-0.009673151187598710,-0.05667094513773920,0.001535534858703610,-0.02099472284317020,0.003424405585974460
2022-11-12T02:54:09.712-07:00,-0.1079497337341310,-0.007034424226731060,-0.05961666628718380,0.004888832569122310,-0.0180990993976593,0.005591749679297210
2022-11-12T02:54:09.722-07:00,-0.1086996793746950,-0.001795986550860110,-0.04572375491261480,2.02655792236328E-06,-0.01719918847084050,0.002962112426757810
2022-11-12T02:54:09.733-07:00,-0.1106930524110790,-0.003153133438900110,-0.03063028864562510,-0.005034089088439940,-0.009089857339859010,0.002863883506506680
2022-11-12T02:54:09.743-07:00,-0.1051004156470300,0.006414006464183330,-0.01252558641135690,-0.007537662982940670,-0.003785997629165650,-0.001424789894372230
2022-11-12T02:54:09.753-07:00,-0.08400917798280720,0.012255584821105,-0.0008785179816186430,-0.005008459091186520,-0.001174479722976690,-0.00707900570705533
2022-11-12T02:54:09.763-07:00,-0.04608257114887240,0.01884131506085400,0.009190095588564870,-0.0007176399230957030,0.0002872347831726070,-0.006600618362426760
2022-11-12T02:54:09.773-07:00,-0.01479695178568360,0.02511692047119140,0.02229417860507970,-0.001414656639099120,0.00252041220664978,-0.007580041885375980
2022-11-12T02:54:09.783-07:00,0.01758388988673690,0.02285376563668250,0.03725261986255650,-0.0007302761077880860,0.003431886434555050,-0.007477998733520510
2022-11-12T02:54:09.793-07:00,0.02625134959816930,0.02772954851388930,0.04979584366083150,-0.001013457775115970,0.00346219539642334,-0.008571743965148930
2022-11-12T02:54:09.803-07:00,0.03022371977567670,0.02529115788638590,0.04750845581293110,-5.75780868530273E-05,0.001500815153121950,-0.007458686828613280
2022-11-12T02:54:09.813-07:00,0.01805214397609230,0.02702341228723530,0.04329187050461770,0.001531600952148440,-0.001154065132141110,-0.01058900263160470
2022-11-12T02:54:09.823-07:00,-0.008641785942018030,0.02802662551403050,0.03548428043723110,0.0002367496490478520,-0.0002220571041107180,-0.0127907982096076
2022-11-12T02:54:09.833-07:00,-0.02760086394846440,0.03210395947098730,0.02188272029161450,-0.001134753227233890,-0.006153970956802370,-0.01606786251068120
2022-11-12T02:54:09.843-07:00,-0.05604875087738040,0.03618498519063000,0.01056215539574620,-0.001575291156768800,-0.01068049669265750,-0.01839601993560790
