loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T01:23:40.593-07:00,-0.03516430407762530,0.01616816036403180,0.1219494044780730,0.01490503549575810,-0.02232290059328080,0.004590269178152080
2022-11-12T01:23:40.603-07:00,-0.01836455054581170,0.01774501800537110,0.1183200404047970,0.00994575023651123,-0.002488672733306890,0.006654739379882810
2022-11-12T01:23:40.613-07:00,-0.01131912507116800,0.04729568585753440,0.1110208556056020,-0.001656472682952880,-0.003191538155078890,0.01874541863799100
2022-11-12T01:23:40.623-07:00,0.009275365620851520,0.07085613906383510,0.1151138618588450,-0.01453840732574460,-0.01081971824169160,0.02409123629331590
2022-11-12T01:23:40.633-07:00,0.01644346490502360,0.06278176605701450,0.1255121678113940,-0.0130581259727478,-0.03424025326967240,0.02442943677306180
2022-11-12T01:23:40.643-07:00,-0.02428718842566010,0.02905895747244360,0.1379227638244630,0.001933038234710690,-0.05801963806152340,0.01880145072937010
2022-11-12T01:23:40.653-07:00,-0.09864634275436400,0.0017636549891904,0.1507509499788280,0.01304924488067630,-0.06454107165336610,0.01479780673980710
2022-11-12T01:23:40.663-07:00,-0.1560031026601790,-0.02410043403506280,0.1535456776618960,0.01280516386032100,-0.06167212873697280,0.00935649499297142
2022-11-12T01:23:40.673-07:00,-0.2290876358747480,-0.03070034459233280,0.1475551575422290,0.0008488893508911130,-0.05913509428501130,0.005475394427776340
2022-11-12T01:23:40.684-07:00,-0.2934498488903050,0.001274898299016060,0.1436174064874650,-0.01821964979171750,-0.04815765470266340,0.007855299860239030
2022-11-12T01:23:40.694-07:00,-0.3652364909648900,0.05058898404240610,0.1454677730798720,-0.03440910577774050,-0.04000047594308850,0.00781690701842308
2022-11-12T01:23:40.704-07:00,-0.4328898191452030,0.08773768693208690,0.1441843956708910,-0.03933179378509520,-0.04717665165662770,0.01116633787751200
2022-11-12T01:23:40.714-07:00,-0.5343644022941590,0.1011764258146290,0.1813831627368930,-0.03211849927902220,-0.05910500884056090,0.01673316955566410
2022-11-12T01:23:40.724-07:00,-0.675135612487793,0.09654199331998830,0.2267301380634310,-0.01752793788909910,-0.05642491579055790,0.0213017463684082
2022-11-12T01:23:40.734-07:00,-0.7910547852516170,0.078321173787117,0.2741719484329220,-0.002192795276641850,-0.04134628921747210,0.02890860661864280
2022-11-12T01:23:40.744-07:00,-0.8387589454650880,0.1092860177159310,0.307104617357254,0.0001045465469360350,-0.02486961334943770,0.04713774099946020
2022-11-12T01:23:40.754-07:00,-0.8380187153816220,0.188549280166626,0.3503418266773220,0.001467525959014890,0.01150443404912950,0.08552956581115720
2022-11-12T01:23:40.764-07:00,-0.8289147019386290,0.2797753214836120,0.415816992521286,0.008153796195983890,0.07091589272022250,0.09617507457733150
2022-11-12T01:23:40.774-07:00,-0.765506386756897,0.2930794060230260,0.4983765780925750,0.04177647829055790,0.131482794880867,0.1111267730593680
2022-11-12T01:23:40.784-07:00,-0.7404239773750310,0.2424013167619710,0.6209142208099370,0.08321356773376470,0.1883257329463960,0.1079056262969970
2022-11-12T01:23:40.794-07:00,-0.7739737629890440,0.1909664422273640,0.7808803915977480,0.112368106842041,0.2693046629428860,0.07586526870727540
2022-11-12T01:23:40.804-07:00,-0.7579111456871030,0.1823007762432100,0.9310115575790410,0.1162315011024480,0.3501325845718380,0.05960726737976070
2022-11-12T01:23:40.814-07:00,-0.6803483963012700,0.2514667212963100,1.113540172576900,0.1133577823638920,0.4109025001525880,0.08372485637664800
2022-11-12T01:23:40.826-07:00,-0.6745142340660100,0.2756617963314060,1.349497079849240,0.1328530311584470,0.5440133810043340,0.1460864543914800
2022-11-12T01:23:40.834-07:00,-0.5384293794631960,0.3496777713298800,1.585886836051940,0.151826024055481,0.7847869396209720,0.1482433080673220
2022-11-12T01:23:40.844-07:00,-0.5041840672492980,0.4038856029510500,2.001182556152340,0.1703047752380370,1.040332674980160,0.1779729127883910
2022-11-12T01:23:40.854-07:00,-0.7759939432144170,0.3631450235843660,2.744057178497310,0.1673527956008910,1.360344409942630,0.2068107128143310
2022-11-12T01:23:40.864-07:00,-1.145599722862240,0.2007534503936770,3.621748447418210,0.1616809368133550,1.789832592010500,0.3471975326538090
2022-11-12T01:23:40.874-07:00,-1.5390864610672,-0.05540728941559790,4.682857513427730,0.1607317328453060,2.277616262435910,0.5598021745681760
2022-11-12T01:23:40.884-07:00,-1.751729011535650,-0.3476745784282680,6.300835609436040,0.1175814270973210,2.719800710678100,0.6818704605102540
2022-11-12T01:23:40.894-07:00,-2.07661771774292,-0.7206671237945560,8.288960456848150,0.02016967535018920,2.961388111114500,0.7409261465072630
2022-11-12T01:23:40.904-07:00,-2.197731256484990,-1.481865644454960,9.83989143371582,-0.18018639087677,3.15052056312561,0.7997843027114870
2022-11-12T01:23:40.914-07:00,-1.563503742218020,-2.422638893127440,10.7485990524292,-0.4489630460739140,3.442521572113040,0.8299590349197390
2022-11-12T01:23:40.924-07:00,0.1300758570432660,-3.234843492507940,11.23180294036870,-0.8461968302726750,3.892958402633670,0.6211684942245480
2022-11-12T01:23:40.934-07:00,2.247484922409060,-3.864997625350950,11.3896484375,-1.413352131843570,4.234975337982180,0.4904248714447020
2022-11-12T01:23:40.944-07:00,4.080896377563480,-4.123323440551760,11.34652042388920,-2.113832235336300,4.170423984527590,0.641486644744873
2022-11-12T01:23:40.954-07:00,5.003162860870360,-4.247231006622310,11.23761940002440,-2.887669324874880,3.486826181411740,0.9348361492156980
2022-11-12T01:23:40.964-07:00,5.246522426605230,-4.299533367156980,10.71194458007810,-3.459834098815920,2.613713979721070,1.145707964897160
2022-11-12T01:23:40.974-07:00,5.133028507232670,-4.038873195648190,9.918848991394040,-3.728127717971800,1.733793020248410,1.196175456047060
2022-11-12T01:23:40.985-07:00,4.373692989349370,-3.618285179138180,9.345325469970700,-3.849987745285030,0.7129912972450260,1.127970099449160
2022-11-12T01:23:40.995-07:00,3.117948055267330,-2.739777088165280,8.592212677001950,-3.792320966720580,-0.3848143219947820,1.209972143173220
2022-11-12T01:23:41.005-07:00,2.221998453140260,-1.576679825782780,8.421322822570800,-3.735605955123900,-1.521055459976200,1.22064471244812
2022-11-12T01:23:41.015-07:00,0.8149495124816900,-1.073516488075260,7.606818675994870,-3.611311435699460,-2.501738548278810,0.8685315847396850
2022-11-12T01:23:41.025-07:00,0.9939954876899720,-1.028635025024410,6.466628074646000,-3.27533221244812,-2.555780410766600,0.5031029582023620
2022-11-12T01:23:41.035-07:00,1.642750978469850,-1.045419216156010,5.888149738311770,-2.85050368309021,-2.262121200561520,0.1886425614357000
2022-11-12T01:23:41.045-07:00,1.988134622573850,-0.8525765538215640,5.279438018798830,-2.555535554885860,-2.129446268081670,0.05180215835571290
2022-11-12T01:23:41.055-07:00,1.805282354354860,-0.4635934233665470,4.501315116882320,-2.331116199493410,-2.320509672164920,0.09190517663955690
2022-11-12T01:23:41.065-07:00,1.301689624786380,-0.2448810487985610,3.810807228088380,-2.061444997787480,-2.36288857460022,0.1644503474235540
2022-11-12T01:23:41.075-07:00,0.7629035711288450,-0.1901910901069640,3.097794771194460,-1.716569900512700,-2.15302300453186,0.1646499037742620
2022-11-12T01:23:41.085-07:00,0.3250223398208620,-0.1125045642256740,2.215285778045650,-1.326868057250980,-1.953938484191900,0.1537102609872820
2022-11-12T01:23:41.095-07:00,0.03370127826929090,-0.09410345554351810,1.450602054595950,-0.9809054136276250,-1.820534229278560,0.1165329217910770
2022-11-12T01:23:41.105-07:00,-0.00868106447160244,-0.2125675082206730,0.9628297090530400,-0.6872469186782840,-1.560490250587460,0.1174108982086180
2022-11-12T01:23:41.115-07:00,0.181486576795578,-0.2521064877510070,0.6744616031646730,-0.4843014478683470,-1.235303401947020,0.1140853762626650
2022-11-12T01:23:41.125-07:00,0.320390909910202,-0.1388076394796370,0.4203254282474520,-0.4264728128910070,-0.9880061745643620,0.009675920009613040
2022-11-12T01:23:41.135-07:00,0.351917028427124,-0.03571757301688190,0.2653052508831020,-0.4466439783573150,-0.7971186637878420,-0.05551116168498990
2022-11-12T01:23:41.145-07:00,0.3288236856460570,-0.02036072127521040,0.1340305507183080,-0.3993125855922700,-0.6169853806495670,-0.04675912857055660
2022-11-12T01:23:41.155-07:00,0.1896144449710850,-0.07568103820085530,-0.07971794158220290,-0.2916266322135930,-0.5086655020713810,-0.04471135139465330
2022-11-12T01:23:41.165-07:00,-0.03161940351128580,-0.1878536343574520,-0.2318068146705630,-0.1782154440879820,-0.4440821409225460,-0.06401710212230680
2022-11-12T01:23:41.175-07:00,-0.1676055043935780,-0.3388439416885380,-0.2858482003211980,-0.08616480231285100,-0.358562707901001,-0.09634017944335940
2022-11-12T01:23:41.185-07:00,-0.1262902766466140,-0.4324178397655490,-0.2801213562488560,-0.02185499668121340,-0.2752988338470460,-0.1211032867431640
2022-11-12T01:23:41.195-07:00,0.03313039615750310,-0.4676427841186520,-0.1970118135213850,0.002758920192718510,-0.194267749786377,-0.1124975234270100
2022-11-12T01:23:41.205-07:00,0.2051737904548650,-0.4427547454833980,-0.1347822546958920,0.0002374649047851560,-0.0915789008140564,-0.07930052280426030
2022-11-12T01:23:41.215-07:00,0.3473029434680940,-0.3475466966629030,-0.1596644371747970,-0.01336652040481570,-0.0001432895660400390,-0.05229704082012180
2022-11-12T01:23:41.226-07:00,0.3449591100215910,-0.2522196471691130,-0.2078652530908590,-0.02661272883415220,0.02949243783950810,-0.05411456525325780
2022-11-12T01:23:41.235-07:00,0.2380973398685460,-0.1832741051912310,-0.2533067762851720,-0.02522367238998410,0.02949929237365720,-0.03213128447532650
2022-11-12T01:23:41.245-07:00,0.05548756569623950,-0.09969345480203630,-0.2636778950691220,-0.00630420446395874,0.04037588834762570,-0.006576865911483770
2022-11-12T01:23:41.255-07:00,-0.09014768898487090,-0.05023053660988810,-0.2368431091308590,0.009433984756469730,0.05944818258285520,-0.01494422554969790
2022-11-12T01:23:41.266-07:00,-0.1548851430416110,-0.108674943447113,-0.1591427326202390,0.02550393342971800,0.04894024133682250,-0.01508806645870210
2022-11-12T01:23:41.275-07:00,-0.1737568080425260,-0.1989396065473560,-0.08700834214687350,0.02765092253685000,0.04976463317871090,0.01070061326026920
2022-11-12T01:23:41.286-07:00,-0.07128742337226870,-0.2193056046962740,-0.06621384620666500,-0.009211748838424680,0.09392589330673220,0.0363808274269104
2022-11-12T01:23:41.296-07:00,0.06305544078350070,-0.1776348352432250,-0.07255643606185910,-0.06060329079627990,0.1499295830726620,0.0665842592716217
2022-11-12T01:23:41.306-07:00,0.1347890198230740,-0.161206066608429,-0.06372220069170000,-0.09102639555931090,0.1748446822166440,0.08790817856788640
2022-11-12T01:23:41.316-07:00,0.1064162030816080,-0.223046749830246,-0.03869780525565150,-0.07045251131057740,0.1279463171958920,0.09083497524261480
2022-11-12T01:23:41.326-07:00,0.08075238019227980,-0.3288866281509400,-0.02190124616026880,-0.0271073579788208,0.03708440065383910,0.08668845891952520
2022-11-12T01:23:41.336-07:00,0.02945137210190300,-0.3772762715816500,0.02103583514690400,0.006854653358459470,-0.02465349435806270,0.07927024364471440
2022-11-12T01:23:41.346-07:00,0.04738323390483860,-0.3472856283187870,0.05142516270279880,-0.006666809320449830,0.00292050838470459,0.06310832500457760
2022-11-12T01:23:41.356-07:00,0.1406455338001250,-0.283568412065506,-0.002242590766400100,-0.05505821108818050,0.02980780601501470,0.02297605574131010
2022-11-12T01:23:41.366-07:00,0.1276549100875850,-0.2498434782028200,-0.07249225676059720,-0.09277692437171940,0.002146661281585690,-0.009903594851493840
2022-11-12T01:23:41.376-07:00,0.04512074962258340,-0.2300299555063250,-0.1024504154920580,-0.09217721223831180,-0.03054243326187130,-0.02542555332183840
2022-11-12T01:23:41.386-07:00,-0.04891546815633770,-0.2093065679073330,-0.09213652461767200,-0.06201431155204770,-0.04245084524154660,-0.02081382274627690
2022-11-12T01:23:41.396-07:00,-0.06012967228889470,-0.1882948726415630,-0.07099821418523790,-0.02727815508842470,-0.02191126346588140,-0.03492425382137300
2022-11-12T01:23:41.406-07:00,-0.004624338820576670,-0.1790406405925750,-0.05215901508927350,-0.00784263014793396,-0.003765523433685300,-0.04233568906784060
2022-11-12T01:23:41.416-07:00,0.01464466378092770,-0.1268820762634280,-0.009984133765101430,-0.01394766569137570,0.00146174430847168,-0.03463095426559450
2022-11-12T01:23:41.426-07:00,0.0291903167963028,-0.06643897294998170,0.04160209372639660,-0.04006317257881170,0.007278740406036380,-0.04164600372314450
2022-11-12T01:23:41.436-07:00,-0.04728118702769280,-0.04202213883399960,0.04538538306951520,-0.04762285947799680,0.008613765239715580,-0.05195033550262450
2022-11-12T01:23:41.446-07:00,-0.1263581663370130,-0.0440267026424408,0.0143161453306675,-0.03911346197128300,0.005543649196624760,-0.05759285390377050
2022-11-12T01:23:41.456-07:00,-0.09628854691982270,-0.066061832010746,-0.007070901338011030,-0.02539783716201780,-0.03416579961776730,-0.05393409729003910
2022-11-12T01:23:41.466-07:00,-0.04507249593734740,-0.0667894035577774,-0.03934308886528020,-0.004935801029205320,-0.04280602931976320,-0.02510069310665130
2022-11-12T01:23:41.476-07:00,0.1251990646123890,-0.04777733236551290,-0.06764823198318480,0.0001001954078674320,0.02845972776412960,-0.03022083640098570
2022-11-12T01:23:41.486-07:00,0.2467641085386280,-0.04143022000789640,-0.1143531501293180,-0.02546849846839910,0.06874990463256840,-0.051939457654953
2022-11-12T01:23:41.496-07:00,0.201056644320488,-0.03644301742315290,-0.1433051824569700,-0.05758661031723020,0.03945720195770260,-0.0492241382598877
2022-11-12T01:23:41.509-07:00,0.08214757591485980,-0.03621185570955280,-0.1254393607378010,-0.06761673092842100,-0.01286101341247560,-0.01733280718326570
2022-11-12T01:23:41.517-07:00,-0.01004200614988800,-0.0516563281416893,-0.06450942903757100,-0.05007213354110720,-0.0513383150100708,0.01360273361206060
2022-11-12T01:23:41.526-07:00,-0.05069196224212650,-0.03583421930670740,-0.002529146848246460,-0.03665280342102050,-0.06109780073165890,0.02304071187973020
2022-11-12T01:23:41.536-07:00,-0.0450277179479599,0.01149977277964350,-0.02040028944611550,-0.04999759793281560,-0.04582422971725460,0.01701757311820980
2022-11-12T01:23:41.546-07:00,0.00846373476088047,0.06820779293775560,-0.08899825811386110,-0.07207506895065310,-0.0314977765083313,0.008347988128662110
2022-11-12T01:23:41.556-07:00,0.037859708070755,0.1161905005574230,-0.1436255425214770,-0.07858341932296750,-0.02337563037872310,0.004280328750610350
2022-11-12T01:23:41.566-07:00,0.03407082706689840,0.130465030670166,-0.1932021528482440,-0.0710008442401886,-0.02373462915420530,-0.001903563737869260
2022-11-12T01:23:41.577-07:00,0.04398517310619350,0.1018486395478250,-0.2265840768814090,-0.04654902219772340,-0.05803960561752320,0.001385942101478580
2022-11-12T01:23:41.587-07:00,0.06221877783536910,0.05539698898792270,-0.262089878320694,-0.02328434586524960,-0.08824551105499270,0.01863569021224980
2022-11-12T01:23:41.597-07:00,0.08636821806430820,0.04109165444970130,-0.3089638948440550,-0.02178400754928590,-0.09625089168548580,0.02584558725357060
2022-11-12T01:23:41.607-07:00,0.07822853326797490,0.04953307285904880,-0.3659800589084630,-0.04259160161018370,-0.1091644763946530,0.02762420475482940
2022-11-12T01:23:41.617-07:00,0.05790578946471210,0.03104184754192830,-0.4118823111057280,-0.05757227540016170,-0.1384056806564330,0.03593739867210390
2022-11-12T01:23:41.627-07:00,-0.003384469076991080,-0.0009291337337344890,-0.4405919909477230,-0.0535123348236084,-0.167793869972229,0.05008065700531010
2022-11-12T01:23:41.637-07:00,-0.01770495250821110,-0.03499375656247140,-0.4685993790626530,-0.03915554285049440,-0.1604293584823610,0.06483325362205510
2022-11-12T01:23:41.647-07:00,0.06905923783779140,-0.03154709562659260,-0.509283721446991,-0.04375109076499940,-0.1274450421333310,0.06519806385040280
2022-11-12T01:23:41.657-07:00,0.1710143238306050,-0.01255739387124780,-0.5721683502197270,-0.07192057371139530,-0.1025089025497440,0.04309555888175960
2022-11-12T01:23:41.667-07:00,0.262077659368515,0.01419539004564290,-0.6498191952705380,-0.1058986186981200,-0.1070399880409240,0.02027276158332830
2022-11-12T01:23:41.677-07:00,0.30622798204422,0.04767302051186560,-0.7444179058074950,-0.1395358741283420,-0.150951087474823,0.009987950325012210
2022-11-12T01:23:41.687-07:00,0.2978472709655760,0.0901256799697876,-0.8283849358558660,-0.1532286703586580,-0.2078074812889100,0.01507681608200070
2022-11-12T01:23:41.697-07:00,0.2349045127630230,0.126806229352951,-0.9232646226882940,-0.1516303718090060,-0.25080406665802,0.02056242525577550
2022-11-12T01:23:41.707-07:00,0.08895634114742280,0.1425260603427890,-0.9939329624176030,-0.1426782608032230,-0.2917536497116090,0.02424120903015140
2022-11-12T01:23:41.717-07:00,-0.1133261173963550,0.1373509466648100,-1.064079165458680,-0.129034161567688,-0.3171160817146300,0.02401305735111240
2022-11-12T01:23:41.727-07:00,-0.2907980978488920,0.09578485786914830,-1.154410123825070,-0.1225184798240660,-0.3209108114242550,0.01681174337863920
2022-11-12T01:23:41.737-07:00,-0.3835937976837160,0.01766102947294710,-1.225225806236270,-0.1280556619167330,-0.3077998757362370,-0.0023060142993927
2022-11-12T01:23:41.747-07:00,-0.375726580619812,-0.04659891501069070,-1.301513075828550,-0.1495991051197050,-0.2449813485145570,-0.01183663308620450
2022-11-12T01:23:41.757-07:00,-0.1905430406332020,-0.05502286180853840,-1.41251277923584,-0.185275137424469,-0.137923538684845,-0.02646511793136600
2022-11-12T01:23:41.767-07:00,0.1199178919196130,-0.02628389187157150,-1.504651308059690,-0.2233416438102720,-0.07293838262557980,-0.0353047251701355
2022-11-12T01:23:41.777-07:00,0.3967173397541050,0.02730892784893510,-1.550203084945680,-0.2476337105035780,-0.06231141090393070,-0.01689773797988890
